RANDOM,2,0.1713029788528974,2402.0
RANDOM,2,0.17082546506249952,2501.0
RANDOM,2,0.1708498824174245,2601.0
RANDOM,2,0.17100414756575055,2701.0
RANDOM,2,0.17102316257876474,2802.0
RANDOM,2,0.17081980779476996,2902.0
RANDOM,2,0.17085564271040138,3002.0
RANDOM,2,0.17101519874308413,3102.0
RANDOM,2,0.17084464277570013,3201.0
RANDOM,2,0.17090853323887376,3301.0
RANDOM,2,0.17083920415156298,3401.0
RANDOM,2,0.17084252874245756,3502.0
RANDOM,2,0.17099596408292006,3602.0
RANDOM,2,0.17082009194831646,3702.0
RANDOM,2,0.17091091219322915,3801.0
RANDOM,2,0.17091001254680252,3902.0
RANDOM,2,0.1708194044245829,4001.0
RANDOM,2,0.17101385305816344,4101.0
RANDOM,2,0.1708775445543529,4201.0
RANDOM,2,0.17078930889142618,4302.0
RANDOM,2,0.17090095194614582,4401.0
RANDOM,2,0.17083010533583928,4501.0
RANDOM,2,0.17086980219357764,4601.0
RANDOM,2,0.17114951352748478,4702.0
RANDOM,2,0.1708305758322575,4802.0
RANDOM,2,0.17085574898861605,4901.0
RANDOM,2,0.170785554540644,5001.0
RANDOM,2,0.17150815900279412,2551.2799999999993
RANDOM,3,0.17883248331405852,101.0
RANDOM,3,0.17608595712660527,202.0
RANDOM,3,0.18104080606248218,302.0
RANDOM,3,0.18261505580854936,401.0
RANDOM,3,0.17286880881285,502.0
RANDOM,3,0.17502508663455052,602.0
RANDOM,3,0.17303643931061838,702.0
RANDOM,3,0.17450421533898364,801.0
RANDOM,3,0.17433140020943333,901.0
RANDOM,3,0.17307133267422142,1002.0
RANDOM,3,0.17157980201879228,1101.0
RANDOM,3,0.17211811648453865,1202.0
RANDOM,3,0.17087203400211676,1301.0
RANDOM,3,0.17090713572289332,1402.0
RANDOM,3,0.17166380227492248,1502.0
RANDOM,3,0.17127251237791394,1602.0
RANDOM,3,0.17221479826405708,1701.0
RANDOM,3,0.17132888169770577,1802.0
RANDOM,3,0.17115081580075747,1901.0
RANDOM,3,0.17152703167381406,2002.0
RANDOM,3,0.17152082609251454,2101.0
RANDOM,3,0.17076122737391897,2201.0
RANDOM,3,0.1714860698063556,2301.0
RANDOM,3,0.17173266882331126,2401.0
RANDOM,3,0.17192799006185527,2501.0
RANDOM,3,0.17079439620379505,2602.0
RANDOM,3,0.17127831274311706,2702.0
RANDOM,3,0.17163711040977503,2801.0
RANDOM,3,0.1711594419220243,2901.0
RANDOM,3,0.1708260902465823,3001.0
RANDOM,3,0.17084547619641527,3101.0
RANDOM,3,0.17104200216298587,3202.0
RANDOM,3,0.1707741210977058,3301.0
RANDOM,3,0.17079155739283272,3402.0
RANDOM,3,0.17102768473739374,3501.0
RANDOM,3,0.17083170266837444,3602.0
RANDOM,3,0.17082946965938264,3702.0
RANDOM,3,0.1708115647872395,3802.0
RANDOM,3,0.17087060133981016,3902.0
RANDOM,3,0.1714946493224339,4032.0
RANDOM,3,0.17086827500463367,4101.0
RANDOM,3,0.17076420171938395,4202.0
RANDOM,3,0.17075688015692167,4302.0
RANDOM,3,0.17080500782200866,4402.0
RANDOM,3,0.17086592224551167,4501.0
RANDOM,3,0.17076855474717137,4623.0
RANDOM,3,0.1708821832915095,4702.0
RANDOM,3,0.17076666318784844,4802.0
RANDOM,3,0.17077754152434466,4902.0
RANDOM,3,0.17078652347930354,5002.0
RANDOM,3,0.17213062463672651,2552.5999999999995
RANDOM,4,0.1850484259057312,101.0
RANDOM,4,0.18083599341125486,202.0
RANDOM,4,0.17495718311108607,302.0
RANDOM,4,0.183585453100405,401.0
RANDOM,4,0.18498904419695134,501.0
RANDOM,4,0.17578857220673505,602.0
RANDOM,4,0.17416996095500403,702.0
RANDOM,4,0.1715549838710433,802.0
RANDOM,4,0.17519231679444897,901.0
RANDOM,4,0.1751683585918748,1002.0
RANDOM,4,0.17250255438837994,1101.0
RANDOM,4,0.17122841878518696,1201.0
RANDOM,4,0.17161047929908596,1301.0
RANDOM,4,0.17197167107916328,1401.0
RANDOM,4,0.17110627965650932,1502.0
RANDOM,4,0.1736387447765005,1602.0
RANDOM,4,0.17076804227855708,1701.0
RANDOM,4,0.1722408242475386,1802.0
RANDOM,4,0.17215553218510812,1901.0
RANDOM,4,0.17138921107618293,2002.0
RANDOM,4,0.1740626683231724,2158.0
RANDOM,4,0.1720009949636578,2202.0
RANDOM,4,0.17086641574974812,2302.0
RANDOM,4,0.17192062863180374,2401.0
RANDOM,4,0.1707190766071163,2501.0
RANDOM,4,0.17078906704853672,2658.0
RANDOM,4,0.17121149963898724,2701.0
RANDOM,4,0.1718288501328117,2801.0
RANDOM,4,0.1711934667439012,2901.0
RANDOM,4,0.17087324917254165,3002.0
RANDOM,4,0.1713855469468258,3101.0
RANDOM,4,0.17308958869771954,3201.0
RANDOM,4,0.17112514580296145,3302.0
RANDOM,4,0.17070531595877553,3402.0
RANDOM,4,0.17162345278511096,3501.0
RANDOM,4,0.17068844542242556,3602.0
RANDOM,4,0.17067414487431926,3702.0
RANDOM,4,0.17068766283078615,3802.0
RANDOM,4,0.1707440443369791,3902.0
RANDOM,4,0.17066599573878205,4001.0
RANDOM,4,0.17125647581024855,4102.0
RANDOM,4,0.17100228160516076,4201.0
RANDOM,4,0.170769736910381,4301.0
RANDOM,4,0.17071894128510773,4401.0
RANDOM,4,0.17095951485069075,4501.0
RANDOM,4,0.1711341315962335,4631.0
RANDOM,4,0.1710451803257885,4701.0
RANDOM,4,0.17090935593282974,4802.0
RANDOM,4,0.17069268994858922,4901.0
RANDOM,4,0.17067069561142764,5002.0
RANDOM,4,0.17271832628400327,2554.3199999999993
RANDOM,5,0.17600138679561286,101.0
RANDOM,5,0.17374034709032676,202.0
RANDOM,5,0.17229304592103675,301.0
RANDOM,5,0.1722863163904528,409.0
RANDOM,5,0.17112303382906258,501.0
RANDOM,5,0.17153434534313064,601.0
RANDOM,5,0.17106700764428578,702.0
RANDOM,5,0.1719669586027041,801.0
RANDOM,5,0.17089769475961572,901.0
RANDOM,5,0.17257369052983232,1001.0
RANDOM,5,0.17079951304951813,1102.0
RANDOM,5,0.17087422401873517,1201.0
RANDOM,5,0.17079884087901367,1301.0
RANDOM,5,0.17076069831267762,1401.0
RANDOM,5,0.17087363518587528,1501.0
RANDOM,5,0.17088108270716867,1601.0
RANDOM,5,0.1707548884576251,1702.0
RANDOM,5,0.17102376230848557,1802.0
RANDOM,5,0.17073670706256558,1901.0
RANDOM,5,0.17073774342447412,2002.0
RANDOM,5,0.17118952483764102,2101.0
RANDOM,5,0.1707694300985369,2202.0
RANDOM,5,0.17081284974378225,2301.0
RANDOM,5,0.17073089657113957,2401.0
RANDOM,5,0.17142577403026063,2501.0
RANDOM,5,0.17113903666148345,2601.0
RANDOM,5,0.17072588083793483,2701.0
RANDOM,5,0.17087663835524253,2801.0
RANDOM,5,0.1707662585854931,2901.0
RANDOM,5,0.17079280641097522,3002.0
RANDOM,5,0.17088314211742653,3101.0
RANDOM,5,0.17126345719208055,3202.0
RANDOM,5,0.17112597290855655,3301.0
RANDOM,5,0.17114180091838652,3402.0
RANDOM,5,0.17085251642589264,3502.0
RANDOM,5,0.17080835202356023,3602.0
RANDOM,5,0.17078177052716523,3702.0
RANDOM,5,0.17073478618838583,3802.0
RANDOM,5,0.17083536586966339,3945.0
RANDOM,5,0.1708299068141457,4001.0
RANDOM,5,0.17087380058149484,4101.0
RANDOM,5,0.17082402231759353,4201.0
RANDOM,5,0.17132364467676536,4301.0
RANDOM,5,0.17078120544983075,4402.0
RANDOM,5,0.17132147722118304,4501.0
RANDOM,5,0.17116436837503207,4601.0
RANDOM,5,0.17180413192016675,4701.0
RANDOM,5,0.17088565018741078,4801.0
RANDOM,5,0.17079247523371716,4902.0
RANDOM,5,0.17072966060542297,5002.0
RANDOM,5,0.1712142305199714,2552.3799999999997
RANDOM,6,0.17702565956917563,105.0
RANDOM,6,0.1748206523745869,201.0
RANDOM,6,0.17452333662498104,301.0
RANDOM,6,0.17476669975407003,402.0
RANDOM,6,0.17226070509782157,501.0
RANDOM,6,0.17305818547476645,601.0
RANDOM,6,0.17130887635889802,702.0
RANDOM,6,0.17262376191972248,801.0
RANDOM,6,0.17093825657245848,901.0
RANDOM,6,0.17094377615248874,1001.0
RANDOM,6,0.1713023806669971,1101.0
RANDOM,6,0.17101469574216008,1202.0
RANDOM,6,0.17081888260650993,1301.0
RANDOM,6,0.17092399290337948,1401.0
RANDOM,6,0.17086690585248968,1502.0
RANDOM,6,0.17074898883310327,1602.0
RANDOM,6,0.17096159958737603,1701.0
RANDOM,6,0.17077110750192,1801.0
RANDOM,6,0.17077028826129012,1901.0
RANDOM,6,0.17096237426273103,2002.0
RANDOM,6,0.17169318666138236,2102.0
RANDOM,6,0.17074894663541787,2201.0
RANDOM,6,0.1708450262424481,2302.0
RANDOM,6,0.1714673577777282,2401.0
RANDOM,6,0.1708083807509316,2501.0
RANDOM,6,0.1707149600252253,2601.0
RANDOM,6,0.17121840567000543,2701.0
RANDOM,6,0.1707598280055448,2801.0
RANDOM,6,0.17079209786470867,2902.0
RANDOM,6,0.17098083424283514,3002.0
RANDOM,6,0.1712140334248077,3101.0
RANDOM,6,0.1709417582210807,3201.0
RANDOM,6,0.17107392068772398,3302.0
RANDOM,6,0.1707171766326664,3401.0
RANDOM,6,0.17098162588919466,3502.0
RANDOM,6,0.17077716635356424,3601.0
RANDOM,6,0.17088856381718215,3701.0
RANDOM,6,0.17076948716266024,3801.0
RANDOM,6,0.17094874876559793,3902.0
RANDOM,6,0.17074841932971357,4001.0
RANDOM,6,0.17073175139997643,4101.0
RANDOM,6,0.17114178138917255,4201.0
RANDOM,6,0.17078957854069057,4301.0
RANDOM,6,0.1710274269839182,4401.0
RANDOM,6,0.17092030188745316,4501.0
RANDOM,6,0.17081274083612658,4602.0
RANDOM,6,0.17096061141030583,4701.0
RANDOM,6,0.1708716857725162,4801.0
RANDOM,6,0.1707273976124922,4902.0
RANDOM,6,0.17071534419166617,5001.0
RANDOM,6,0.17138399340603325,2551.3799999999997
REPLICATE,1,0.17633741771712458,102.0
REPLICATE,1,0.17543899068574087,202.0
REPLICATE,1,0.17445102309821348,301.0
REPLICATE,1,0.17272423299621956,401.0
REPLICATE,1,0.17243557834433162,501.0
REPLICATE,1,0.17279797104000708,611.0
REPLICATE,1,0.17140853690402463,701.0
REPLICATE,1,0.17148977102474147,801.0
REPLICATE,1,0.17178607526106365,901.0
REPLICATE,1,0.1709742096300187,1001.0
REPLICATE,1,0.17088767155595136,1101.0
REPLICATE,1,0.17122032182176583,1201.0
REPLICATE,1,0.17097436708039176,1301.0
REPLICATE,1,0.170861384309337,1401.0
REPLICATE,1,0.17100932001196065,1501.0
REPLICATE,1,0.17090605851932356,1601.0
REPLICATE,1,0.1709551638355745,1728.0
REPLICATE,1,0.17085039848293287,1801.0
REPLICATE,1,0.17083229247756834,1901.0
REPLICATE,1,0.1708684357874051,2001.0
REPLICATE,1,0.17086544494845496,2101.0
REPLICATE,1,0.1712085420571171,2201.0
REPLICATE,1,0.17083585919322064,2301.0
REPLICATE,1,0.1708414008762661,2401.0
REPLICATE,1,0.17088892834880248,2501.0
REPLICATE,1,0.17099990489650888,2601.0
REPLICATE,1,0.17091609750307737,2701.0
REPLICATE,1,0.17117991905601426,2849.0
REPLICATE,1,0.17082901653147808,2901.0
REPLICATE,1,0.17090298180806765,3001.0
REPLICATE,1,0.17086376577777365,3101.0
REPLICATE,1,0.1709302060059798,3201.0
REPLICATE,1,0.17089487419205912,3301.0
REPLICATE,1,0.17082509142918326,3401.0
REPLICATE,1,0.17090411861656307,3501.0
REPLICATE,1,0.17111517837368426,3601.0
REPLICATE,1,0.17087024701204462,3701.0
REPLICATE,1,0.17085532080409055,3801.0
REPLICATE,1,0.17084316135795383,3942.0
REPLICATE,1,0.17083169133388204,4001.0
REPLICATE,1,0.17091329434158326,4101.0
REPLICATE,1,0.17095341289834845,4201.0
REPLICATE,1,0.17089770773156343,4301.0
REPLICATE,1,0.17085635373934577,4401.0
REPLICATE,1,0.17084371020983083,4501.0
REPLICATE,1,0.17088342783883095,4601.0
REPLICATE,1,0.17117995990476892,4701.0
REPLICATE,1,0.1708996021552735,4801.0
REPLICATE,1,0.17083475270213377,4922.0
REPLICATE,1,0.17087908226403764,5249.0
REPLICATE,1,0.17133504548983272,2558.9399999999996
REPLICATE,2,0.17907027752266655,101.0
REPLICATE,2,0.17581315200740685,201.0
REPLICATE,2,0.1767337760747288,301.0
REPLICATE,2,0.1760491627995729,402.0
REPLICATE,2,0.1738943734667547,502.0
REPLICATE,2,0.17438553602729645,601.0
REPLICATE,2,0.17274697030657749,701.0
REPLICATE,2,0.17341099442613092,1661.0
REPLICATE,2,0.17211644634260587,901.0
REPLICATE,2,0.17209659583724363,1001.0
REPLICATE,2,0.17243764296924005,1101.0
REPLICATE,2,0.17144023727213098,1201.0
REPLICATE,2,0.17104998735769283,1301.0
REPLICATE,2,0.17152494001758767,1401.0
REPLICATE,2,0.17147971440355453,1501.0
REPLICATE,2,0.17157309355625758,1615.0
REPLICATE,2,0.17218429921508066,1701.0
REPLICATE,2,0.17103523656921346,1801.0
REPLICATE,2,0.17145411876345618,1901.0
REPLICATE,2,0.17084740886085026,2001.0
REPLICATE,2,0.17104535522534242,2101.0
REPLICATE,2,0.17123511934170693,2201.0
REPLICATE,2,0.17093046968495884,2301.0
REPLICATE,2,0.1709438965324253,2468.0
REPLICATE,2,0.1708587107964762,2501.0
REPLICATE,2,0.17133796542676993,2601.0
REPLICATE,2,0.17082808652352224,2701.0
REPLICATE,2,0.17085091942653435,2802.0
REPLICATE,2,0.17090505791907348,2901.0
REPLICATE,2,0.1709071020901344,3001.0
REPLICATE,2,0.17114733369835558,3102.0
REPLICATE,2,0.17092227481992905,3202.0
REPLICATE,2,0.17091612265643322,3301.0
REPLICATE,2,0.1708449991565983,3401.0
REPLICATE,2,0.17116323307345843,3503.0
REPLICATE,2,0.1711097661549397,3601.0
REPLICATE,2,0.1708838672686704,3701.0
REPLICATE,2,0.17114061861809443,3802.0
REPLICATE,2,0.17081615904777436,3902.0
REPLICATE,2,0.1708864944227501,4001.0
REPLICATE,2,0.17112253255173399,4102.0
REPLICATE,2,0.17082252242837878,4202.0
REPLICATE,2,0.1708283413550847,4301.0
REPLICATE,2,0.17082862608757338,4401.0
REPLICATE,2,0.1709453352917329,4501.0
REPLICATE,2,0.17082491529944627,4601.0
REPLICATE,2,0.17082217307754627,4701.0
REPLICATE,2,0.17093615254165015,4802.0
REPLICATE,2,0.17089623884714072,4902.0
REPLICATE,2,0.1708369692005429,5002.0
REPLICATE,2,0.17179762644721655,2570.0999999999995
REPLICATE,3,0.178377011035007,102.0
REPLICATE,3,0.17682573251874026,201.0
REPLICATE,3,0.17706728248545023,301.0
REPLICATE,3,0.17510001282420395,402.0
REPLICATE,3,0.17401258690065405,501.0
REPLICATE,3,0.17506437379143736,601.0
REPLICATE,3,0.1729293031262964,701.0
REPLICATE,3,0.17216812748203364,801.0
REPLICATE,3,0.17205022027939817,901.0
REPLICATE,3,0.17196084539946868,1001.0
REPLICATE,3,0.1721977575744044,1101.0
REPLICATE,3,0.1715274413776878,1202.0
REPLICATE,3,0.17187654796141488,1301.0
REPLICATE,3,0.17137946308987392,1401.0
REPLICATE,3,0.17178704055995953,1501.0
REPLICATE,3,0.17134519747191607,1601.0
REPLICATE,3,0.1711749925021359,1701.0
REPLICATE,3,0.17105155630527485,1801.0
REPLICATE,3,0.1712483911905743,1901.0
REPLICATE,3,0.17122110064352625,2002.0
REPLICATE,3,0.1710449401909658,2102.0
REPLICATE,3,0.17105118659748828,2201.0
REPLICATE,3,0.17094155798842287,2301.0
REPLICATE,3,0.1709882259524761,2401.0
REPLICATE,3,0.17091225909336025,2502.0
REPLICATE,3,0.17077933382223395,2602.0
REPLICATE,3,0.17091922171285134,2702.0
REPLICATE,3,0.17083309992809553,2802.0
REPLICATE,3,0.17076789424419456,3031.0
REPLICATE,3,0.1708902463901301,3002.0
REPLICATE,3,0.1707761073617915,3102.0
REPLICATE,3,0.1708025029344846,3201.0
REPLICATE,3,0.17076478754828847,3301.0
REPLICATE,3,0.17080229373001646,3402.0
REPLICATE,3,0.17075340977179584,3502.0
REPLICATE,3,0.17075880849461764,3602.0
REPLICATE,3,0.17074709908888755,3701.0
REPLICATE,3,0.17080282595461016,3801.0
REPLICATE,3,0.17086120720048473,3901.0
REPLICATE,3,0.17076671362917945,4001.0
REPLICATE,3,0.17079648057843883,4102.0
REPLICATE,3,0.17076677032298596,4201.0
REPLICATE,3,0.17083349417172386,4301.0
REPLICATE,3,0.17075687570670262,4401.0
REPLICATE,3,0.17078774585658965,4501.0
REPLICATE,3,0.1707640486955487,4632.0
REPLICATE,3,0.1707644659064151,4702.0
REPLICATE,3,0.17075416285190614,4802.0
REPLICATE,3,0.17077886742219145,4902.0
REPLICATE,3,0.1707752569885684,5002.0
REPLICATE,3,0.17170213749309807,2554.5999999999995
REPLICATE,4,0.1810156266707558,101.0
REPLICATE,4,0.18005039806282291,202.0
REPLICATE,4,0.17830845896329256,301.0
REPLICATE,4,0.17737580049274074,401.0
REPLICATE,4,0.17564163030021698,501.0
REPLICATE,4,0.1760723363583812,601.0
REPLICATE,4,0.17494682719596047,701.0
REPLICATE,4,0.17419861616189114,801.0
REPLICATE,4,0.17285388122243467,902.0
REPLICATE,4,0.17385994294768203,1001.0
REPLICATE,4,0.17248368782989743,1102.0
REPLICATE,4,0.1726052395403232,1246.0
REPLICATE,4,0.1721187349632444,1302.0
REPLICATE,4,0.1720206373934201,1402.0
REPLICATE,4,0.17163967436669292,1501.0
REPLICATE,4,0.1718560541808872,1601.0
REPLICATE,4,0.17200998038562462,1702.0
REPLICATE,4,0.17121255989540984,1801.0
REPLICATE,4,0.17124400904629156,1902.0
REPLICATE,4,0.1712855108557288,2001.0
REPLICATE,4,0.17151725721260894,2101.0
REPLICATE,4,0.17110327327755995,2202.0
REPLICATE,4,0.17117320138723913,2301.0
REPLICATE,4,0.17184261966154485,2402.0
REPLICATE,4,0.1710341892641112,2501.0
REPLICATE,4,0.17086034141561346,2601.0
REPLICATE,4,0.17126487175405913,2701.0
REPLICATE,4,0.17103226176841743,2801.0
REPLICATE,4,0.17086637263302704,2901.0
REPLICATE,4,0.17084175383241287,3002.0
REPLICATE,4,0.17098572666357414,3101.0
REPLICATE,4,0.17089336448425868,3201.0
REPLICATE,4,0.17084772187268218,3301.0
REPLICATE,4,0.1708565780443697,3402.0
REPLICATE,4,0.17077364909790643,3501.0
REPLICATE,4,0.17075031764469858,3602.0
REPLICATE,4,0.1708339015102143,3701.0
REPLICATE,4,0.17081920876130502,3802.0
REPLICATE,4,0.17082747319109542,3901.0
REPLICATE,4,0.17084040392483094,4002.0
REPLICATE,4,0.1707881937775394,4101.0
REPLICATE,4,0.17089607691884312,4202.0
REPLICATE,4,0.17073548385444784,4301.0
REPLICATE,4,0.17072751356335653,4402.0
REPLICATE,4,0.17075328926405522,4502.0
REPLICATE,4,0.17082092043685168,4602.0
REPLICATE,4,0.17072518228543604,4702.0
REPLICATE,4,0.17081088027028796,4802.0
REPLICATE,4,0.17100479895509618,4902.0
REPLICATE,4,0.17074884860229197,5003.0
REPLICATE,4,0.1722155056432687,2552.359999999999
REPLICATE,5,0.1822974211519905,101.0
REPLICATE,5,0.1791107998708077,201.0
REPLICATE,5,0.17891672613409704,301.0
REPLICATE,5,0.1763064439020543,401.0
REPLICATE,5,0.1764505047181395,502.0
REPLICATE,5,0.1744278691994958,601.0
REPLICATE,5,0.17422200250331324,730.0
REPLICATE,5,0.17424793629091534,801.0
REPLICATE,5,0.17305540350919343,901.0
REPLICATE,5,0.17327127012860616,1001.0
REPLICATE,5,0.1734182410566177,1102.0
REPLICATE,5,0.1717952091532831,1201.0
REPLICATE,5,0.17182823386314805,1302.0
REPLICATE,5,0.17246839027280328,1401.0
REPLICATE,5,0.171776877333143,1501.0
REPLICATE,5,0.17161417366363718,1602.0
REPLICATE,5,0.1713482760392967,1701.0
REPLICATE,5,0.1712789291656741,1801.0
REPLICATE,5,0.1713110006913086,1901.0
REPLICATE,5,0.1717617208191036,2001.0
REPLICATE,5,0.17119087546905062,2101.0
REPLICATE,5,0.17143159682753586,2202.0
REPLICATE,5,0.17139015521046222,2302.0
REPLICATE,5,0.17100481174523968,2402.0
REPLICATE,5,0.1711112816430416,2501.0
REPLICATE,5,0.17097621638626895,2602.0
REPLICATE,5,0.17122109088431883,2701.0
REPLICATE,5,0.17102250017322157,2801.0
REPLICATE,5,0.1708671676200212,2901.0
REPLICATE,5,0.17084119774269346,3001.0
REPLICATE,5,0.1708440115966458,3101.0
REPLICATE,5,0.1708562872541283,3217.0
REPLICATE,5,0.17074898185728674,3302.0
REPLICATE,5,0.17086812792803152,3401.0
REPLICATE,5,0.17095316884374376,3501.0
REPLICATE,5,0.17085728319186386,3601.0
REPLICATE,5,0.17091805655734138,3701.0
REPLICATE,5,0.1707956227796181,3802.0
REPLICATE,5,0.17081584226437785,3902.0
REPLICATE,5,0.17079479468122585,4003.0
REPLICATE,5,0.17072171717099682,4102.0
REPLICATE,5,0.17076896848215184,4202.0
REPLICATE,5,0.1707764665815923,4301.0
REPLICATE,5,0.17076413651930372,4401.0
REPLICATE,5,0.17071777694011794,4502.0
REPLICATE,5,0.17073116084873277,4601.0
REPLICATE,5,0.1708007014693958,4701.0
REPLICATE,5,0.1707302077867574,4803.0
REPLICATE,5,0.1707197852968519,4903.0
REPLICATE,5,0.1707105461643456,5001.0
REPLICATE,5,0.17215715934765985,2552.2999999999993
REPLICATE,6,0.179934781599524,101.0
REPLICATE,6,0.17807035936068857,201.0
REPLICATE,6,0.17763558902463342,302.0
REPLICATE,6,0.17615026681942253,401.0
REPLICATE,6,0.17533450688243554,502.0
REPLICATE,6,0.17448638629962768,601.0
REPLICATE,6,0.17456380732386614,702.0
REPLICATE,6,0.17409917212395484,801.0
REPLICATE,6,0.17335692155734428,901.0
REPLICATE,6,0.1728778656316625,1002.0
REPLICATE,6,0.17263799186173268,1101.0
REPLICATE,6,0.1723354795431528,1201.0
REPLICATE,6,0.17199954094181402,1301.0
REPLICATE,6,0.17177424214031914,1401.0
REPLICATE,6,0.17227964105977958,1502.0
REPLICATE,6,0.17161221450145048,1601.0
REPLICATE,6,0.17141606780025137,1701.0
REPLICATE,6,0.17114727384563158,1801.0
REPLICATE,6,0.1712090622080065,1902.0
REPLICATE,6,0.17107976065395764,2001.0
REPLICATE,6,0.17095619267531964,2101.0
REPLICATE,6,0.17100036430449544,2202.0
REPLICATE,6,0.1710584355184511,2302.0
REPLICATE,6,0.17084444057020665,2402.0
REPLICATE,6,0.17086982320991823,3157.0
REPLICATE,6,0.17083009538743,2601.0
REPLICATE,6,0.17084579771626981,2702.0
REPLICATE,6,0.17093445909699376,2803.0
REPLICATE,6,0.17093915269208676,2902.0
REPLICATE,6,0.17089171655138394,3002.0
REPLICATE,6,0.1708401958890367,3103.0
REPLICATE,6,0.17081442609787434,3202.0
REPLICATE,6,0.17074125229284168,3301.0
REPLICATE,6,0.17077125995694437,3401.0
REPLICATE,6,0.17084275174683497,3501.0
REPLICATE,6,0.17073529250374114,3602.0
REPLICATE,6,0.1707100994203962,3702.0
REPLICATE,6,0.1707001774866303,3801.0
REPLICATE,6,0.17075822850243702,3901.0
REPLICATE,6,0.17069300873542625,4002.0
REPLICATE,6,0.1707063836740251,4102.0
REPLICATE,6,0.17076130094165787,4201.0
REPLICATE,6,0.17069914853762047,4301.0
REPLICATE,6,0.17068735062659063,4402.0
REPLICATE,6,0.1706893364068594,4502.0
REPLICATE,6,0.17072171043972434,4602.0
REPLICATE,6,0.1706981465244271,4702.0
REPLICATE,6,0.1706975988522296,4801.0
REPLICATE,6,0.17070880122069382,4901.0
REPLICATE,6,0.17069393430442667,5049.0
REPLICATE,6,0.1719568362612445,2565.5799999999995
SINGLE_THREAD,1,0.1782261372065341,101.0
SINGLE_THREAD,1,0.17500206391756462,201.0
SINGLE_THREAD,1,0.17430213655056714,301.0
SINGLE_THREAD,1,0.17455588123865015,401.0
SINGLE_THREAD,1,0.1724459860344373,501.0
SINGLE_THREAD,1,0.17209113225071998,601.0
SINGLE_THREAD,1,0.17224764906733164,701.0
SINGLE_THREAD,1,0.17199060462293952,814.0
SINGLE_THREAD,1,0.1723042762614231,901.0
SINGLE_THREAD,1,0.170882790960985,1001.0
SINGLE_THREAD,1,0.17118122315014458,1101.0
SINGLE_THREAD,1,0.17084622522149978,1201.0
SINGLE_THREAD,1,0.17136293089033258,1301.0
SINGLE_THREAD,1,0.17095428178019365,1401.0
SINGLE_THREAD,1,0.17085824677816894,1501.0
SINGLE_THREAD,1,0.17114600102992797,1601.0
SINGLE_THREAD,1,0.17103065641643855,1701.0
SINGLE_THREAD,1,0.17128885201432484,1801.0
SINGLE_THREAD,1,0.171378348281376,1932.0
SINGLE_THREAD,1,0.17081584575593403,2001.0
SINGLE_THREAD,1,0.17080010016749905,2101.0
SINGLE_THREAD,1,0.17096333983195855,2201.0
SINGLE_THREAD,1,0.17087959878267903,2301.0
SINGLE_THREAD,1,0.17082758452102564,2401.0
SINGLE_THREAD,1,0.17103770641493354,2501.0
SINGLE_THREAD,1,0.17100693737987385,2601.0
SINGLE_THREAD,1,0.1708197959759366,2701.0
SINGLE_THREAD,1,0.17087780682732379,2802.0
SINGLE_THREAD,1,0.17118448694432556,2902.0
SINGLE_THREAD,1,0.17086976212412783,3001.0
SINGLE_THREAD,1,0.17089377920784762,3101.0
SINGLE_THREAD,1,0.17084544084662326,3201.0
SINGLE_THREAD,1,0.17105974008279354,3301.0
SINGLE_THREAD,1,0.17085554069626216,3401.0
SINGLE_THREAD,1,0.1715146840535904,3501.0
SINGLE_THREAD,1,0.17085808859701138,3601.0
SINGLE_THREAD,1,0.17086393966777397,3701.0
SINGLE_THREAD,1,0.17084533204606425,3801.0
SINGLE_THREAD,1,0.17100412385708294,3901.0
SINGLE_THREAD,1,0.1708698058718764,4001.0
SINGLE_THREAD,1,0.17094958662987497,4102.0
SINGLE_THREAD,1,0.17088713976864764,4201.0
SINGLE_THREAD,1,0.17084383353753083,4302.0
SINGLE_THREAD,1,0.1708145043399506,4401.0
SINGLE_THREAD,1,0.1708127219849749,4501.0
SINGLE_THREAD,1,0.17079885040560025,4602.0
SINGLE_THREAD,1,0.1708385000477118,4701.0
SINGLE_THREAD,1,0.17085751424416837,4801.0
SINGLE_THREAD,1,0.1708082028763382,4901.0
SINGLE_THREAD,1,0.17080767963273796,5001.0
SINGLE_THREAD,1,0.17144414793587273,2551.9799999999996
SINGLE_THREAD,2,0.17599674746770289,101.0
SINGLE_THREAD,2,0.18037879214686287,301.0
SINGLE_THREAD,2,0.17505817317605954,401.0
SINGLE_THREAD,2,0.17559650540335117,502.0
SINGLE_THREAD,2,0.1750303026159605,601.0
SINGLE_THREAD,2,0.17577531463761623,701.0
SINGLE_THREAD,2,0.17673119213718388,801.0
SINGLE_THREAD,2,0.1723305780635386,902.0
SINGLE_THREAD,2,0.17154442473002712,1001.0
SINGLE_THREAD,2,0.1734792296961163,1102.0
SINGLE_THREAD,2,0.17171032934293184,1201.0
SINGLE_THREAD,2,0.17182760567255168,1302.0
SINGLE_THREAD,2,0.171245164224092,1401.0
SINGLE_THREAD,2,0.17132810649486913,1501.0
SINGLE_THREAD,2,0.17086893127898817,1602.0
SINGLE_THREAD,2,0.1709362885620123,1702.0
SINGLE_THREAD,2,0.17210422093860375,1802.0
SINGLE_THREAD,2,0.17152950886704893,1902.0
SINGLE_THREAD,2,0.1708757189733023,2002.0
SINGLE_THREAD,2,0.17162742434247952,2132.0
