RANDOM,1,0.1708806453384731,3737.0
RANDOM,1,0.17089441299109975,3741.0
RANDOM,1,0.17088154356908777,3763.0
RANDOM,1,0.17096962397434767,3742.0
RANDOM,1,0.1708711339333355,3741.0
RANDOM,1,0.17096315334299128,3746.0
RANDOM,1,0.17087555899409262,3747.0
RANDOM,1,0.17092731095818164,3851.0
RANDOM,1,0.17087778753904143,3787.0
RANDOM,1,0.17090482620380323,3746.0
RANDOM,1,0.1708737817472301,3739.0
RANDOM,1,0.17095664356420484,3743.0
RANDOM,1,0.17087828278192818,3751.0
RANDOM,1,0.17091961483416726,3760.2000000000007
RANDOM,2,0.17141750115564897,2950.0
RANDOM,2,0.17115158107247175,2968.0
RANDOM,2,0.1708879483034308,3009.0
RANDOM,2,0.17131921583548887,2988.0
RANDOM,2,0.17085997244028261,3007.0
RANDOM,2,0.1709734764305015,2981.0
RANDOM,2,0.1708767303666766,2954.0
RANDOM,2,0.17089771704812187,2948.0
RANDOM,2,0.17089089355597095,2995.0
RANDOM,2,0.17090637659029165,2954.0
RANDOM,2,0.17141310939221924,2915.0
RANDOM,2,0.17135146097594317,3016.0
RANDOM,2,0.1709214771015948,2999.0
RANDOM,2,0.17101091306998092,2981.0
RANDOM,2,0.1708678299654481,3013.0
RANDOM,2,0.17085895092568984,2975.0
RANDOM,2,0.17090412065062444,2968.0
RANDOM,2,0.1716310270294539,2971.0
RANDOM,2,0.17094224777004632,3031.0
RANDOM,2,0.17087006968670787,3002.0
RANDOM,2,0.1709428675674066,3047.0
RANDOM,2,0.17089721883174935,2939.0
RANDOM,2,0.17096040769856571,2956.0
RANDOM,2,0.17099060600786697,3061.0
RANDOM,2,0.17093278304655235,2939.0
RANDOM,2,0.1709429522077294,2977.0
RANDOM,2,0.17092353675222113,2990.0
RANDOM,2,0.17087512452807266,3012.0
RANDOM,2,0.17094948189642906,3533.0
RANDOM,2,0.1709196373234084,3008.0
RANDOM,2,0.17095118362847367,3007.0
RANDOM,2,0.17089362486954046,2973.0
RANDOM,2,0.17091602234709796,3031.0
RANDOM,2,0.17097565892843847,2955.0
RANDOM,2,0.17088084231645848,3068.0
RANDOM,2,0.17087713729044746,3054.0
RANDOM,2,0.1708980186638246,3030.0
RANDOM,2,0.17086249511452678,3009.0
RANDOM,2,0.17090241878661142,2981.0
RANDOM,2,0.170956026250608,2985.0
RANDOM,2,0.17088268099360737,2960.0
RANDOM,2,0.1708525661881845,3031.0
RANDOM,2,0.17107046291611572,2934.0
RANDOM,2,0.1709868383344288,2974.0
RANDOM,2,0.17088388844944283,3023.0
RANDOM,2,0.17086938046061306,2945.0
RANDOM,2,0.17095121959514867,2989.0
RANDOM,2,0.17088845360687013,2960.0
RANDOM,2,0.170932770293528,2985.0
RANDOM,2,0.17092678015587537,2931.0
RANDOM,2,0.17097291408832876,2998.239999999999
RANDOM,3,0.17095175605793556,2147.0
RANDOM,3,0.17099537660239067,2103.0
RANDOM,3,0.1708927860050223,2120.0
RANDOM,3,0.172037540860902,2136.0
RANDOM,3,0.17093449372664316,2167.0
RANDOM,3,0.1709183078832109,2173.0
RANDOM,3,0.17107385946525536,2180.0
RANDOM,3,0.17108315631331233,2113.0
RANDOM,3,0.17093579525130517,2149.0
RANDOM,3,0.17092670390042608,2102.0
RANDOM,3,0.1709226948081285,2140.0
RANDOM,3,0.1711937632478818,2123.0
RANDOM,3,0.17090623914779465,2127.0
RANDOM,3,0.1709627142618573,2151.0
RANDOM,3,0.17270727269598424,2152.0
RANDOM,3,0.17305714879727427,2088.0
RANDOM,3,0.17122632374374652,2165.0
RANDOM,3,0.17089147027078924,2130.0
RANDOM,3,0.17215992211856979,2139.0
RANDOM,3,0.17159873042511123,2122.0
RANDOM,3,0.17095654786047992,2142.0
RANDOM,3,0.170895828211789,2133.0
RANDOM,3,0.1709096507086241,2131.0
RANDOM,3,0.17174721526838724,2114.0
RANDOM,3,0.17127319636487795,2176.0
RANDOM,3,0.17137181399662643,2114.0
RANDOM,3,0.17085109689783026,2159.0
RANDOM,3,0.17139968459346894,2129.0
RANDOM,3,0.1723548080429693,2131.0
RANDOM,3,0.17097252008068567,2136.0
RANDOM,3,0.170903245120058,2102.0
RANDOM,3,0.1710121392912406,2106.0
RANDOM,3,0.17147569502744317,2175.0
RANDOM,3,0.17089000039582258,2112.0
RANDOM,3,0.17112055819611444,2146.0
RANDOM,3,0.17108676067412854,2176.0
RANDOM,3,0.17089278970771013,2201.0
RANDOM,3,0.1708670136445749,2150.0
RANDOM,3,0.1712637287828933,2179.0
RANDOM,3,0.1710173675592598,2131.0
RANDOM,3,0.17196045214604436,2123.0
RANDOM,3,0.17088948909150578,2078.0
RANDOM,3,0.17108056045105063,2139.0
RANDOM,3,0.17106450943580334,2070.0
RANDOM,3,0.17152839382142582,2193.0
RANDOM,3,0.17108380675384238,2086.0
RANDOM,3,0.17099365141076273,2133.0
RANDOM,3,0.1709169687456381,2134.0
RANDOM,3,0.17095220361197647,2127.0
RANDOM,3,0.1708832105726595,2158.0
RANDOM,3,0.17121981924098473,2136.2199999999993
RANDOM,4,0.170893385178964,1692.0
RANDOM,4,0.17100021902360377,1690.0
RANDOM,4,0.17106998275045682,1736.0
RANDOM,4,0.17131511192008492,1732.0
RANDOM,4,0.170889781188521,1711.0
RANDOM,4,0.17123250221998434,1670.0
RANDOM,4,0.1710444002487812,1697.0
RANDOM,4,0.17095382298479272,1702.0
RANDOM,4,0.170910777087275,1678.0
RANDOM,4,0.170885989029101,1722.0
RANDOM,4,0.17088166747421626,1686.0
RANDOM,4,0.17094303773126607,1700.0
RANDOM,4,0.1712472697708182,1764.0
RANDOM,4,0.1709028119770991,1718.0
RANDOM,4,0.17088022197208594,1732.0
RANDOM,4,0.1711499851925673,1750.0
RANDOM,4,0.1712002688284544,1734.0
RANDOM,4,0.1709014254803152,1726.0
RANDOM,4,0.17099361983335248,1747.0
RANDOM,4,0.17141201670749748,1673.0
RANDOM,4,0.17103079162013768,1718.0
RANDOM,4,0.17108465801760983,1689.0
RANDOM,4,0.17100924745501397,1679.0
RANDOM,4,0.17097628615916557,1763.0
RANDOM,4,0.17089231463651564,1716.0
RANDOM,4,0.1713662493867396,1719.0
RANDOM,4,0.17117727906602473,1694.0
RANDOM,4,0.17095833303263672,1676.0
RANDOM,4,0.17090747266167808,1705.0
RANDOM,4,0.1709047201406949,1755.0
RANDOM,4,0.17091684040143512,1737.0
RANDOM,4,0.1710124523073468,1651.0
RANDOM,4,0.17099583394352438,1689.0
RANDOM,4,0.17092541072101197,1712.0
RANDOM,4,0.17102216785406352,1773.0
RANDOM,4,0.1709056059236059,1694.0
RANDOM,4,0.17095218185605826,1685.0
RANDOM,4,0.17087093009798382,1725.0
RANDOM,4,0.1709294626922482,1784.0
RANDOM,4,0.17099349244829118,1735.0
RANDOM,4,0.170866819723944,1696.0
RANDOM,4,0.1710169530920644,1720.0
RANDOM,4,0.17093664791430374,1714.0
RANDOM,4,0.17087967975419752,1776.0
RANDOM,4,0.1713522306775702,1702.0
RANDOM,4,0.17112196047397313,1716.0
RANDOM,4,0.17087176999775106,1714.0
RANDOM,4,0.17111536941490238,1693.0
RANDOM,4,0.1708737422932424,1709.0
RANDOM,4,0.1708876085642009,1751.0
RANDOM,4,0.17100925617854346,1715.0000000000002
RANDOM,5,0.17106843777678057,1512.0
RANDOM,5,0.17105470914865756,1468.0
RANDOM,5,0.17097410354615486,1513.0
RANDOM,5,0.17122029478344467,1478.0
RANDOM,5,0.17110085476431702,1494.0
RANDOM,5,0.17106771984880384,1519.0
RANDOM,5,0.17103010857878537,1496.0
RANDOM,5,0.171061035562869,1506.0
RANDOM,5,0.17114835136579082,1492.0
RANDOM,5,0.17092545824633118,1537.0
RANDOM,5,0.17093294423927155,1520.0
RANDOM,5,0.17114671656345382,1524.0
RANDOM,5,0.17177869465429016,1491.0
RANDOM,5,0.17095253907978425,1485.0
RANDOM,5,0.1710032654224514,1533.0
RANDOM,5,0.17112892280411407,1492.0
RANDOM,5,0.17109253750723052,1486.0
RANDOM,5,0.17115721382250546,1478.0
RANDOM,5,0.17101787421479103,1531.0
RANDOM,5,0.1715035233214238,1498.0
RANDOM,5,0.17099993860263304,1510.0
RANDOM,5,0.17096373869569756,1510.0
RANDOM,5,0.1709773244503005,1534.0
RANDOM,5,0.17090099885641802,1470.0
RANDOM,5,0.17118177146384814,1506.0
RANDOM,5,0.17137549921176035,1484.0
RANDOM,5,0.1712861371504202,1498.0
RANDOM,5,0.17100869476266647,1496.0
RANDOM,5,0.17100781967341536,1462.0
RANDOM,5,0.17092115826682436,1497.0
RANDOM,5,0.17100318988961288,1481.0
RANDOM,5,0.17091527316944857,1572.0
RANDOM,5,0.17095405505712863,1492.0
RANDOM,5,0.17104244416312295,1530.0
RANDOM,5,0.17094121289220146,1486.0
RANDOM,5,0.17093258648963436,1515.0
RANDOM,5,0.17094738181358402,1556.0
RANDOM,5,0.17110305251423877,1504.0
RANDOM,5,0.17100284858242887,1519.0
RANDOM,5,0.17107195049221327,1501.0
RANDOM,5,0.17101814490387343,1560.0
RANDOM,5,0.17099244871064162,1544.0
RANDOM,5,0.17097091211724857,1562.0
RANDOM,5,0.17102226119834374,1548.0
RANDOM,5,0.17094677693199636,1508.0
RANDOM,5,0.17121300149006224,1457.0
RANDOM,5,0.1709226894935593,1460.0
RANDOM,5,0.17098963303478518,1508.0
RANDOM,5,0.1710750442555356,1548.0
RANDOM,5,0.17091616506932897,1477.0
RANDOM,5,0.17105938917308447,1506.9600000000005
RANDOM,6,0.1714827587851075,1414.0
RANDOM,6,0.1714312341787409,1481.0
RANDOM,6,0.1709470365710471,1429.0
RANDOM,6,0.17147316273407479,1381.0
RANDOM,6,0.1710340035357935,1439.0
RANDOM,6,0.1709718727124154,1409.0
RANDOM,6,0.17100416268041216,1402.0
RANDOM,6,0.17096290234500738,1428.0
RANDOM,6,0.1709794732816808,1438.0
RANDOM,6,0.17096558334280518,1435.0
RANDOM,6,0.17093988247128353,1458.0
RANDOM,6,0.17101115270359768,1441.0
RANDOM,6,0.1713429034346355,1459.0
RANDOM,6,0.17101722453059162,1460.0
RANDOM,6,0.17140122890182308,1434.0
RANDOM,6,0.17108144338425327,1446.0
RANDOM,6,0.17092068731768548,1418.0
RANDOM,6,0.171009499782569,1411.0
RANDOM,6,0.17099538435382952,1424.0
RANDOM,6,0.17096435177063607,1420.0
RANDOM,6,0.1716229402075411,1460.0
RANDOM,6,0.17092665486208505,1380.0
RANDOM,6,0.1709938534732391,1408.0
RANDOM,6,0.17097915825762294,1375.0
RANDOM,6,0.17103731448265683,1970.0
RANDOM,6,0.1709512090280185,1394.0
RANDOM,6,0.17119210117390044,1440.0
RANDOM,6,0.1713390700009441,1450.0
RANDOM,6,0.17093542869830503,1410.0
RANDOM,6,0.17120062062818384,1411.0
RANDOM,6,0.17162066821016936,1417.0
RANDOM,6,0.17118090029649363,1400.0
RANDOM,6,0.17102975085315764,1402.0
RANDOM,6,0.17095780909422664,1402.0
RANDOM,6,0.17099328071865214,1371.0
RANDOM,6,0.17104526913840767,1451.0
RANDOM,6,0.17103449743209542,1414.0
RANDOM,6,0.17094434903232514,1413.0
RANDOM,6,0.17156539030468348,1475.0
RANDOM,6,0.1709501027017419,1354.0
RANDOM,6,0.17092359916630503,1450.0
RANDOM,6,0.17091254565603287,1417.0
RANDOM,6,0.17097915428741114,1425.0
RANDOM,6,0.17098064982674194,1433.0
RANDOM,6,0.17131772626679467,1405.0
RANDOM,6,0.17101748373339598,1432.0
RANDOM,6,0.17121400661275515,1419.0
RANDOM,6,0.17099919546941508,1420.0
RANDOM,6,0.17108870021906514,1422.0
RANDOM,6,0.17093433007159242,1437.0
RANDOM,6,0.17109607417443895,1433.6800000000003
REPLICATE,1,0.1709122972255982,3757.0
REPLICATE,1,0.17094322652106153,3742.0
REPLICATE,1,0.17087856809204346,3687.0
REPLICATE,1,0.17100052309944377,3658.0
REPLICATE,1,0.1708403672425414,3654.0
REPLICATE,1,0.1709731546957981,3648.0
REPLICATE,1,0.1709999863864589,3635.0
REPLICATE,1,0.17085487306984487,3639.0
REPLICATE,1,0.17085490533130912,3696.0
REPLICATE,1,0.17109581602641552,3682.0
REPLICATE,1,0.1708621252940293,3637.0
REPLICATE,1,0.17085379660705413,3632.0
REPLICATE,1,0.17093042866302519,3630.0
REPLICATE,1,0.17091815069893845,3642.0
REPLICATE,1,0.17090162820272636,3645.0
REPLICATE,1,0.1709019923634276,3639.0
REPLICATE,1,0.17084708150951577,3640.0
REPLICATE,1,0.17100336889356324,3635.0
REPLICATE,1,0.1708455060013913,3627.0
REPLICATE,1,0.17095013381153829,3636.0
REPLICATE,1,0.17092444800130205,3676.0
REPLICATE,1,0.17088601410926735,3636.0
REPLICATE,1,0.17120782675713653,3643.0
REPLICATE,1,0.17106886060724308,3632.0
REPLICATE,1,0.17092131689167236,3636.0
REPLICATE,1,0.17091368159786252,3682.0
REPLICATE,1,0.17085819945075933,3740.0
REPLICATE,1,0.17088607998845437,3649.0
REPLICATE,1,0.1708545005094221,3639.0
REPLICATE,1,0.1708639863517705,3624.0
REPLICATE,1,0.1708807930727402,3643.0
REPLICATE,1,0.17086683162334612,3679.0
REPLICATE,1,0.17088627029901313,3646.0
REPLICATE,1,0.17096524503067187,3654.0
REPLICATE,1,0.17084390144459352,3644.0
REPLICATE,1,0.17086449748572397,3627.0
REPLICATE,1,0.17087981401329036,3647.0
REPLICATE,1,0.17091816004630533,3644.0
REPLICATE,1,0.17090491849304953,3648.0
REPLICATE,1,0.1708576325395182,3641.0
REPLICATE,1,0.17084501349150044,3650.0
REPLICATE,1,0.17102341572773191,3634.0
REPLICATE,1,0.17086944506618768,3687.0
REPLICATE,1,0.17085169170814513,3639.0
REPLICATE,1,0.1709714160066337,3720.0
REPLICATE,1,0.17084539963220532,3650.0
REPLICATE,1,0.17084045932258674,3643.0
REPLICATE,1,0.17085686371541203,3636.0
REPLICATE,1,0.1708389778227893,3636.0
REPLICATE,1,0.17091976733979386,3658.0
REPLICATE,1,0.1709096671576371,3654.88
REPLICATE,2,0.17089764380876532,2826.0
REPLICATE,2,0.17089999995777838,2796.0
REPLICATE,2,0.1708857070216938,2853.0
REPLICATE,2,0.17088590426284564,2859.0
REPLICATE,2,0.17089742699482882,2807.0
REPLICATE,2,0.17088993293323543,2849.0
REPLICATE,2,0.17097917934703577,2832.0
REPLICATE,2,0.17089455414123028,2830.0
REPLICATE,2,0.1708818996294755,2838.0
REPLICATE,2,0.1708933230585896,2838.0
REPLICATE,2,0.17087883714033583,2842.0
REPLICATE,2,0.17091649625930175,2854.0
REPLICATE,2,0.17087513928455605,2856.0
REPLICATE,2,0.17087420844998646,2893.0
REPLICATE,2,0.17090403664625461,2835.0
REPLICATE,2,0.17095842626048324,2827.0
REPLICATE,2,0.1709851756508355,2838.0
REPLICATE,2,0.17087020495626198,2877.0
REPLICATE,2,0.17088205483622518,2814.0
REPLICATE,2,0.1708787666470414,2878.0
REPLICATE,2,0.17090126956925103,2857.0
REPLICATE,2,0.17086837344940561,2846.0
REPLICATE,2,0.1708602978625637,2827.0
REPLICATE,2,0.17090314891616895,2862.0
REPLICATE,2,0.17086108417866452,2823.0
REPLICATE,2,0.17087285027428945,2822.0
REPLICATE,2,0.1708845424935858,2825.0
REPLICATE,2,0.17088161050611658,2851.0
REPLICATE,2,0.17090407863425314,2837.0
REPLICATE,2,0.17087745564757348,2873.0
REPLICATE,2,0.17096775626940944,2826.0
REPLICATE,2,0.1709114709539718,2834.0
REPLICATE,2,0.17088752219995562,2843.0
REPLICATE,2,0.1709114502166331,2851.0
REPLICATE,2,0.17088664821005975,2808.0
REPLICATE,2,0.1708751170399291,3522.0
REPLICATE,2,0.1709091976068347,2888.0
REPLICATE,2,0.17087122762167872,2816.0
REPLICATE,2,0.17087839229913532,2855.0
REPLICATE,2,0.17101950353577397,2849.0
REPLICATE,2,0.17086048313711313,2834.0
REPLICATE,2,0.17087663287710794,2865.0
REPLICATE,2,0.1708662919887882,2836.0
REPLICATE,2,0.1709414653251964,2846.0
REPLICATE,2,0.17087853975957748,2852.0
REPLICATE,2,0.1708957471279569,2869.0
REPLICATE,2,0.17086166179050982,2828.0
REPLICATE,2,0.17093349419844334,2852.0
REPLICATE,2,0.17088193445719962,2815.0
REPLICATE,2,0.1708765784932261,2828.0
REPLICATE,2,0.1708966948785427,2855.640000000001
REPLICATE,3,0.17089919934470488,2007.0
REPLICATE,3,0.1709074026419608,1966.0
REPLICATE,3,0.17092818812774896,2030.0
REPLICATE,3,0.17091978042310293,2001.0
REPLICATE,3,0.17090034944553673,2020.0
REPLICATE,3,0.17088426710394392,2011.0
REPLICATE,3,0.1709009599011447,2075.0
REPLICATE,3,0.17089249760991487,2023.0
REPLICATE,3,0.17091813058715358,2036.0
REPLICATE,3,0.17089281325538627,2048.0
REPLICATE,3,0.17092785187474246,2057.0
REPLICATE,3,0.1708987607386473,2025.0
REPLICATE,3,0.1709282165950387,2049.0
REPLICATE,3,0.1709020330536498,2020.0
REPLICATE,3,0.1709112730711748,2031.0
REPLICATE,3,0.17089656788485463,2005.0
REPLICATE,3,0.17089719945198192,2003.0
REPLICATE,3,0.17089914221363367,2016.0
REPLICATE,3,0.1708954877807476,2050.0
REPLICATE,3,0.17092069890565048,2024.0
REPLICATE,3,0.17090423279377442,2039.0
REPLICATE,3,0.17091080410494786,2000.0
REPLICATE,3,0.17089574341036506,2042.0
REPLICATE,3,0.17095267143298723,2018.0
REPLICATE,3,0.17091380768854866,2017.0
REPLICATE,3,0.17090130996998731,2056.0
REPLICATE,3,0.17091715757013612,2034.0
REPLICATE,3,0.17094275342106705,2032.0
REPLICATE,3,0.17089936534923353,2014.0
REPLICATE,3,0.17090627643259407,1992.0
REPLICATE,3,0.1709103016739134,2058.0
REPLICATE,3,0.1708898901964027,1964.0
REPLICATE,3,0.1708991606195937,2038.0
REPLICATE,3,0.17095245586196425,2028.0
REPLICATE,3,0.17089859263824736,2045.0
REPLICATE,3,0.17093318743026828,2028.0
REPLICATE,3,0.17093067636585413,2040.0
REPLICATE,3,0.17090489202223333,1986.0
REPLICATE,3,0.1709085309284903,2040.0
REPLICATE,3,0.17091918128058897,1991.0
REPLICATE,3,0.1709397963347372,2048.0
REPLICATE,3,0.17106908517319067,2053.0
REPLICATE,3,0.170923337448699,2071.0
REPLICATE,3,0.17091519348853645,1983.0
REPLICATE,3,0.17090063435491648,2036.0
REPLICATE,3,0.17090662122313766,2195.0
REPLICATE,3,0.1709950413491056,2420.0
REPLICATE,3,0.1709643749024334,2030.0
REPLICATE,3,0.1708955661803589,2219.0
REPLICATE,3,0.17091153167884912,2040.0
REPLICATE,3,0.17091665986671767,2041.0800000000002
REPLICATE,4,0.17098468189493535,1636.0
REPLICATE,4,0.1709838555575833,1608.0
REPLICATE,4,0.17097075544710985,1648.0
REPLICATE,4,0.1709114774914165,1612.0
REPLICATE,4,0.17091425346721603,1638.0
REPLICATE,4,0.17096554803438035,1642.0
REPLICATE,4,0.170927746693491,1613.0
REPLICATE,4,0.1710700647323749,1641.0
REPLICATE,4,0.17099072459865153,1678.0
REPLICATE,4,0.17096399462728454,1631.0
REPLICATE,4,0.17090289802477235,1621.0
REPLICATE,4,0.17101241609231244,1636.0
REPLICATE,4,0.17099491744271636,1622.0
REPLICATE,4,0.1710154263512586,1688.0
REPLICATE,4,0.17089993852380064,1617.0
REPLICATE,4,0.17117149498758033,1646.0
REPLICATE,4,0.17097110926195355,1590.0
REPLICATE,4,0.17099145811070834,1615.0
REPLICATE,4,0.1709161204666524,1687.0
REPLICATE,4,0.17097824520538818,1636.0
REPLICATE,4,0.17099979392916992,1621.0
REPLICATE,4,0.17102960217770385,1648.0
REPLICATE,4,0.17106105668885285,1641.0
REPLICATE,4,0.1710777731603607,1637.0
REPLICATE,4,0.1709453136663438,1727.0
REPLICATE,4,0.17094702913437884,1608.0
REPLICATE,4,0.17093576042421627,1599.0
REPLICATE,4,0.1709387689938965,1619.0
REPLICATE,4,0.17092783543072135,1621.0
REPLICATE,4,0.17107804683510594,1614.0
REPLICATE,4,0.17096961459598278,1662.0
REPLICATE,4,0.17092722988473166,1635.0
REPLICATE,4,0.17094875281660188,1626.0
REPLICATE,4,0.17098866968102147,1622.0
REPLICATE,4,0.17093876913294095,1609.0
REPLICATE,4,0.1709220871749034,1666.0
REPLICATE,4,0.17093169966165328,1632.0
REPLICATE,4,0.1709133366900133,1675.0
REPLICATE,4,0.17091427049827249,1610.0
REPLICATE,4,0.17092832701595254,1625.0
REPLICATE,4,0.17091733879095317,1662.0
REPLICATE,4,0.17095747369688247,1616.0
REPLICATE,4,0.17095716341506886,1629.0
REPLICATE,4,0.1710399353024974,1621.0
REPLICATE,4,0.17094523910342746,1642.0
REPLICATE,4,0.17090973661437334,1597.0
REPLICATE,4,0.1709799451225614,1615.0
REPLICATE,4,0.17093315367435652,1626.0
REPLICATE,4,0.1709846293152404,1650.0
REPLICATE,4,0.1709387902763844,1630.0
REPLICATE,4,0.1709684853983231,1633.7999999999997
REPLICATE,5,0.17106684315116447,1408.0
REPLICATE,5,0.1709880286435983,1407.0
REPLICATE,5,0.1709943420821907,1408.0
REPLICATE,5,0.17096874845523646,1403.0
REPLICATE,5,0.1709326756545683,1480.0
REPLICATE,5,0.17091484820298947,1433.0
REPLICATE,5,0.1709273100839501,1397.0
REPLICATE,5,0.17101134600228438,1439.0
REPLICATE,5,0.17095567856756252,1442.0
REPLICATE,5,0.17093027084104018,1459.0
REPLICATE,5,0.17092412170891622,1443.0
REPLICATE,5,0.17093302758389156,1429.0
REPLICATE,5,0.1709235762901069,1438.0
REPLICATE,5,0.1709357544121812,1416.0
REPLICATE,5,0.17095177252052524,1468.0
REPLICATE,5,0.17094231847588956,1400.0
REPLICATE,5,0.17092871971390464,1545.0
REPLICATE,5,0.17092539371438034,1421.0
REPLICATE,5,0.17097193907509808,1407.0
REPLICATE,5,0.17093849588060858,1415.0
REPLICATE,5,0.17096006371306957,1445.0
REPLICATE,5,0.17098867874892898,1425.0
REPLICATE,5,0.17093217015641107,2055.0
REPLICATE,5,0.17099461987820133,1438.0
REPLICATE,5,0.1709265536836956,1406.0
REPLICATE,5,0.1709634225681293,1426.0
REPLICATE,5,0.17091280184193283,1372.0
REPLICATE,5,0.17099616631624712,1439.0
REPLICATE,5,0.17092293244887677,1425.0
REPLICATE,5,0.1709370546527625,1417.0
REPLICATE,5,0.17117671239776716,1423.0
REPLICATE,5,0.17094603398029667,1437.0
REPLICATE,5,0.17095059748961275,1435.0
REPLICATE,5,0.1709484999175499,1419.0
REPLICATE,5,0.1709274002811707,1441.0
REPLICATE,5,0.17104252400861217,1419.0
REPLICATE,5,0.1709539062054347,1474.0
REPLICATE,5,0.17092511195310098,1466.0
REPLICATE,5,0.17093706651571783,1449.0
REPLICATE,5,0.1709166861091589,1424.0
REPLICATE,5,0.17098648702937785,1432.0
REPLICATE,5,0.17094626717101513,1459.0
REPLICATE,5,0.1709508921686389,1477.0
REPLICATE,5,0.17093906445402504,1404.0
REPLICATE,5,0.17095052083721793,1414.0
REPLICATE,5,0.1709191622205713,1414.0
REPLICATE,5,0.17093734570440236,1411.0
REPLICATE,5,0.1709178968576039,1400.0
REPLICATE,5,0.1709527059629261,1498.0
REPLICATE,5,0.17092979484744514,1435.0
REPLICATE,5,0.17095508702359977,1444.7400000000002
REPLICATE,6,0.1709513936577988,1359.0
REPLICATE,6,0.1709317713116829,1381.0
REPLICATE,6,0.17094143253410454,1396.0
REPLICATE,6,0.1709565382050633,1394.0
REPLICATE,6,0.17094764372314536,1402.0
REPLICATE,6,0.17096584794968592,1388.0
REPLICATE,6,0.17093714782976954,1416.0
REPLICATE,6,0.1709456916859591,1401.0
REPLICATE,6,0.1709330414818337,1378.0
REPLICATE,6,0.170948646416431,1428.0
REPLICATE,6,0.17095503558624028,1395.0
REPLICATE,6,0.1709776896417503,1415.0
REPLICATE,6,0.17094426301921908,1409.0
REPLICATE,6,0.1709587619477895,1401.0
REPLICATE,6,0.17093776509997247,1407.0
REPLICATE,6,0.17093490766508912,1407.0
REPLICATE,6,0.17094190846580484,1398.0
REPLICATE,6,0.1709489768655461,1416.0
REPLICATE,6,0.17095676987364827,1421.0
REPLICATE,6,0.17095493516092372,1411.0
REPLICATE,6,0.17094038189308863,1430.0
REPLICATE,6,0.17093629098662477,1438.0
REPLICATE,6,0.17093698015386258,1379.0
REPLICATE,6,0.17095254016253814,1395.0
REPLICATE,6,0.17093348427060423,1407.0
REPLICATE,6,0.17094337058451306,1431.0
REPLICATE,6,0.17097146080634162,1400.0
REPLICATE,6,0.1709454298269639,1397.0
REPLICATE,6,0.1709456697212691,1394.0
REPLICATE,6,0.17094247021101,1442.0
REPLICATE,6,0.1709906303649622,1397.0
REPLICATE,6,0.17093604528815798,1410.0
REPLICATE,6,0.1709640441761552,1384.0
REPLICATE,6,0.17094843776089255,1448.0
REPLICATE,6,0.17093710616982954,1398.0
REPLICATE,6,0.17096443113824478,1387.0
REPLICATE,6,0.170940485763162,1426.0
REPLICATE,6,0.1709531587889198,1418.0
REPLICATE,6,0.17095073449745113,1386.0
REPLICATE,6,0.17095412326321127,1411.0
REPLICATE,6,0.17095173386276902,1451.0
REPLICATE,6,0.17096786256938828,1417.0
REPLICATE,6,0.17094447182091135,1414.0
REPLICATE,6,0.17095265808333543,1403.0
REPLICATE,6,0.17095732372638667,1433.0
REPLICATE,6,0.17096191129381005,1381.0
REPLICATE,6,0.17094249392254282,1347.0
REPLICATE,6,0.17094194135141394,1371.0
REPLICATE,6,0.1709421880542451,1443.0
REPLICATE,6,0.17095779323639557,1389.0
REPLICATE,6,0.17094955643740914,1405.0
SINGLE_THREAD,1,0.17085131647716312,3722.0
SINGLE_THREAD,1,0.1708806617431921,3706.0
SINGLE_THREAD,1,0.17082377965614193,3763.0
SINGLE_THREAD,1,0.17096356063191176,3829.0
SINGLE_THREAD,1,0.17086403568535158,3855.0
SINGLE_THREAD,1,0.17085570926189247,3740.0
SINGLE_THREAD,1,0.1710442567345985,3743.0
SINGLE_THREAD,1,0.17096061438783858,3733.0
SINGLE_THREAD,1,0.17103026940587,3688.0
SINGLE_THREAD,1,0.1709112913151249,3699.0
SINGLE_THREAD,1,0.17085203087253825,3702.0
SINGLE_THREAD,1,0.17081548632667817,3676.0
SINGLE_THREAD,1,0.17083013356809654,3701.0
SINGLE_THREAD,1,0.1708736875608318,3780.0
SINGLE_THREAD,1,0.1708368774293329,3749.0
SINGLE_THREAD,1,0.17082657559286687,3710.0
SINGLE_THREAD,1,0.1709129975008468,3802.0
SINGLE_THREAD,1,0.17090087083223657,3770.0
SINGLE_THREAD,1,0.17094395621957711,3829.0
SINGLE_THREAD,1,0.1708292709564731,3647.0
SINGLE_THREAD,1,0.17084269076145145,3670.0
SINGLE_THREAD,1,0.17082969776874715,3786.0
SINGLE_THREAD,1,0.17086691071741023,3872.0
SINGLE_THREAD,1,0.1708194211346126,3927.0
SINGLE_THREAD,1,0.17085598339094343,3790.0
SINGLE_THREAD,1,0.1708406462158698,3819.0
SINGLE_THREAD,1,0.17085572393672377,3780.0
SINGLE_THREAD,1,0.1708463911427943,3761.0
SINGLE_THREAD,1,0.17084483987224,3709.0
SINGLE_THREAD,1,0.17084064357784648,4322.0
SINGLE_THREAD,1,0.17082857916928793,3710.0
SINGLE_THREAD,1,0.17091538237341003,3772.0
SINGLE_THREAD,1,0.17083015749913066,3760.0
SINGLE_THREAD,1,0.17099813081587661,3746.0
SINGLE_THREAD,1,0.17095734038678426,3760.0
SINGLE_THREAD,1,0.17083817456630274,3699.0
SINGLE_THREAD,1,0.1708342346125052,3724.0
